524951314556796929	1	1	1
524951314556796929	2	1	1
524951314556796929	3	1	1
524951314556796929	4	1	1
524951314556796929	5	1	1
524951314556796929	6	1	1
524951314556796929	7	1	1
524951314556796929	8	1	-1
524951314556796929	9	1	-1
524951314556796929	10	1	-1
524951314556796929	11	1	1
524951314556796929	12	1	-1
524951314556796929	13	1	1
524951314556796929	14	9	1
524951314556796929	15	1	1
524951314556796929	16	1	-1
524951314556796929	17	1	1
524951314556796929	18	1	1
524951314556796929	19	1	1
524951314556796929	20	12	-1
