544362279006113792	1	1	1
544362279006113792	2	1	-1
544362279006113792	3	2	1
544362279006113792	4	1	1
544362279006113792	5	1	1
544362279006113792	6	1	1
544362279006113792	7	1	1
544362279006113792	8	1	1
544362279006113792	9	1	1
544362279006113792	10	1	-1
544362279006113792	11	1	1
544362279006113792	12	1	-1
544362279006113792	13	1	1
544362279006113792	14	10	1
544362279006113792	15	1	-1
544362279006113792	16	15	1
544362279006113792	17	16	-1
544362279006113792	18	1	1
544362279006113792	19	18	-1
544362279006113792	20	17	-1
