498248415223246848	1	1	1
498248415223246848	2	1	-1
498248415223246848	3	2	-1
498248415223246848	4	3	-1
498248415223246848	5	1	1
498248415223246848	6	1	-1
498248415223246848	7	1	-1
498248415223246848	8	1	1
498248415223246848	9	2	1
498248415223246848	10	9	-1
498248415223246848	11	1	1
498248415223246848	12	1	-1
498248415223246848	13	2	-1
498248415223246848	14	13	1
498248415223246848	15	1	-1
498248415223246848	16	14	-1
498248415223246848	17	16	-1
498248415223246848	18	1	-1
498248415223246848	19	1	1
498248415223246848	20	1	-1
498248415223246848	21	1	-1
498248415223246848	22	1	-1
498248415223246848	23	1	-1
498248415223246848	24	18	1
498248415223246848	25	1	-1
498248415223246848	26	1	1
498248415223246848	27	1	-1
