553176929411825664	1	1	1
553176929411825664	2	1	-1
553176929411825664	3	1	-1
553176929411825664	4	1	-1
553176929411825664	5	1	1
553176929411825664	6	1	1
553176929411825664	7	1	-1
553176929411825664	8	1	-1
553176929411825664	9	8	1
553176929411825664	10	1	1
553176929411825664	11	1	1
553176929411825664	12	1	1
553176929411825664	13	1	-1
553176929411825664	14	1	1
553176929411825664	15	1	1
553176929411825664	16	1	-1
553176929411825664	17	1	1
553176929411825664	18	8	1
553176929411825664	19	1	-1
553176929411825664	20	8	1
