552791578893619200	1	1	1
552791578893619200	2	1	1
552791578893619200	3	1	-1
552791578893619200	4	1	-1
552791578893619200	5	1	-1
552791578893619200	6	1	-1
552791578893619200	7	1	-1
552791578893619200	8	1	1
552791578893619200	9	1	-1
552791578893619200	10	1	-1
552791578893619200	11	1	-1
552791578893619200	12	1	-1
552791578893619200	13	1	-1
552791578893619200	14	1	1
552791578893619200	15	1	-1
552791578893619200	16	1	-1
552791578893619200	17	1	-1
552791578893619200	18	1	-1
552791578893619200	19	2	1
552791578893619200	20	18	-1
552791578893619200	21	17	1
