553557753558757376	1	1	1
553557753558757376	2	1	1
553557753558757376	3	1	-1
553557753558757376	4	1	-1
553557753558757376	5	1	-1
553557753558757376	6	1	1
553557753558757376	7	1	-1
553557753558757376	8	1	-1
553557753558757376	9	3	-1
553557753558757376	10	1	-1
553557753558757376	11	1	1
553557753558757376	12	1	1
553557753558757376	13	9	-1
553557753558757376	14	1	-1
553557753558757376	15	1	-1
553557753558757376	16	15	1
553557753558757376	17	15	-1
553557753558757376	18	1	1
553557753558757376	19	1	1
553557753558757376	20	1	1
553557753558757376	21	10	-1
