500375839498723328	1	1	1
500375839498723328	2	1	1
500375839498723328	3	1	-1
500375839498723328	4	1	-1
500375839498723328	5	1	1
500375839498723328	6	1	-1
500375839498723328	7	1	-1
500375839498723328	8	1	1
500375839498723328	9	1	-1
500375839498723328	10	6	-1
500375839498723328	11	1	-1
500375839498723328	12	8	-1
500375839498723328	13	9	1
500375839498723328	14	13	1
500375839498723328	15	14	1
500375839498723328	16	12	-1
500375839498723328	17	14	-1
500375839498723328	18	1	1
500375839498723328	19	1	-1
500375839498723328	20	12	1
500375839498723328	21	17	-1
500375839498723328	22	17	-1
500375839498723328	23	12	1
500375839498723328	24	17	-1
500375839498723328	25	22	-1
500375839498723328	26	22	1
500375839498723328	27	1	-1
500375839498723328	28	13	1
500375839498723328	29	26	1
500375839498723328	30	24	-1
500375839498723328	31	14	1
500375839498723328	32	30	-1
500375839498723328	33	1	1
500375839498723328	34	1	-1
500375839498723328	35	1	-1
500375839498723328	36	8	1
500375839498723328	37	14	-1
500375839498723328	38	36	-1
500375839498723328	39	1	-1
