580334729678966784	1	1	1
580334729678966784	2	1	1
580334729678966784	3	1	-1
580334729678966784	4	1	1
580334729678966784	5	1	-1
580334729678966784	6	1	1
580334729678966784	7	1	-1
580334729678966784	8	1	-1
580334729678966784	9	1	1
580334729678966784	10	1	1
580334729678966784	11	5	-1
580334729678966784	12	1	1
580334729678966784	13	1	-1
580334729678966784	14	11	1
580334729678966784	15	1	1
580334729678966784	16	1	1
580334729678966784	17	1	1
580334729678966784	18	1	1
580334729678966784	19	1	-1
580334729678966784	20	5	-1
580334729678966784	21	18	-1
580334729678966784	22	20	-1
