500347114975944705	1	1	1
500347114975944705	2	1	1
500347114975944705	3	1	1
500347114975944705	4	1	1
500347114975944705	5	1	-1
500347114975944705	6	1	1
500347114975944705	7	1	-1
500347114975944705	8	1	1
500347114975944705	9	1	1
500347114975944705	10	3	1
500347114975944705	11	1	-1
500347114975944705	12	5	1
500347114975944705	13	1	-1
500347114975944705	14	1	1
500347114975944705	15	6	1
500347114975944705	16	1	-1
500347114975944705	17	5	-1
500347114975944705	18	1	1
500347114975944705	19	12	1
500347114975944705	20	17	1
500347114975944705	21	19	1
500347114975944705	22	1	1
500347114975944705	23	20	1
500347114975944705	24	21	1
500347114975944705	25	22	1
500347114975944705	26	20	1
500347114975944705	27	5	-1
500347114975944705	28	23	-1
500347114975944705	29	1	-1
500347114975944705	30	23	1
500347114975944705	31	1	-1
500347114975944705	32	29	1
500347114975944705	33	23	-1
500347114975944705	34	1	1
500347114975944705	35	26	1
500347114975944705	36	30	1
500347114975944705	37	33	-1
500347114975944705	38	36	-1
500347114975944705	39	30	-1
500347114975944705	40	27	-1
500347114975944705	41	30	1
500347114975944705	42	1	1
500347114975944705	43	37	1
500347114975944705	44	42	1
500347114975944705	45	38	1
500347114975944705	46	41	1
500347114975944705	47	44	1
500347114975944705	48	40	1
500347114975944705	49	46	1
500347114975944705	50	32	-1
500347114975944705	51	45	-1
500347114975944705	52	46	-1
500347114975944705	53	32	-1
500347114975944705	54	47	-1
500347114975944705	55	32	-1
500347114975944705	56	51	1
500347114975944705	57	50	-1
500347114975944705	58	53	1
500347114975944705	59	1	-1
500347114975944705	60	57	-1
500347114975944705	61	57	-1
500347114975944705	62	4	-1
500347114975944705	63	1	1
500347114975944705	64	62	-1
500347114975944705	65	4	-1
500347114975944705	66	64	-1
500347114975944705	67	65	1
500347114975944705	68	66	1
500347114975944705	69	67	-1
500347114975944705	70	69	1
500347114975944705	71	69	-1
500347114975944705	72	4	-1
500347114975944705	73	69	1
500347114975944705	74	72	-1
500347114975944705	75	72	1
500347114975944705	76	74	-1
500347114975944705	77	75	-1
500347114975944705	78	3	-1
500347114975944705	79	78	1
500347114975944705	80	1	1
500347114975944705	81	20	-1
500347114975944705	82	80	1
500347114975944705	83	80	-1
500347114975944705	84	1	1
500347114975944705	85	84	-1
500347114975944705	86	85	-1
500347114975944705	87	86	-1
500347114975944705	88	82	-1
500347114975944705	89	82	-1
500347114975944705	90	88	1
500347114975944705	91	1	1
500347114975944705	92	91	-1
500347114975944705	93	1	1
500347114975944705	94	93	-1
500347114975944705	95	47	1
500347114975944705	96	1	-1
500347114975944705	97	1	1
500347114975944705	98	1	-1
500347114975944705	99	98	1
500347114975944705	100	86	-1
500347114975944705	101	100	-1
500347114975944705	102	101	-1
500347114975944705	103	68	1
500347114975944705	104	68	-1
