553590459688570880	1	1	1
553590459688570880	2	1	-1
553590459688570880	3	1	-1
553590459688570880	4	1	-1
553590459688570880	5	1	1
553590459688570880	6	1	1
553590459688570880	7	1	-1
553590459688570880	8	1	-1
553590459688570880	9	1	1
553590459688570880	10	1	1
553590459688570880	11	1	1
553590459688570880	12	1	1
553590459688570880	13	1	1
553590459688570880	14	1	1
553590459688570880	15	1	-1
553590459688570880	16	1	1
553590459688570880	17	1	-1
553590459688570880	18	1	1
553590459688570880	19	1	-1
553590459688570880	20	1	1
