553105208008773632	1	1	1
553105208008773632	2	1	-1
553105208008773632	3	1	1
553105208008773632	4	1	-1
553105208008773632	5	1	1
553105208008773632	6	1	1
553105208008773632	7	1	-1
553105208008773632	8	7	-1
553105208008773632	9	5	1
553105208008773632	10	5	1
553105208008773632	11	5	1
553105208008773632	12	1	-1
553105208008773632	13	1	-1
553105208008773632	14	4	-1
553105208008773632	15	1	1
553105208008773632	16	1	-1
553105208008773632	17	1	-1
553105208008773632	18	1	-1
553105208008773632	19	18	-1
553105208008773632	20	19	-1
553105208008773632	21	13	1
553105208008773632	22	4	1
553105208008773632	23	22	-1
553105208008773632	24	21	1
553105208008773632	25	4	1
553105208008773632	26	15	1
553105208008773632	27	23	1
