553589610014867456	1	1	1
553589610014867456	2	1	1
553589610014867456	3	1	-1
553589610014867456	4	1	-1
553589610014867456	5	1	1
553589610014867456	6	2	-1
553589610014867456	7	1	1
553589610014867456	8	1	1
553589610014867456	9	6	-1
553589610014867456	10	1	1
553589610014867456	11	1	1
553589610014867456	12	1	1
553589610014867456	13	1	-1
553589610014867456	14	1	1
553589610014867456	15	1	-1
553589610014867456	16	1	1
553589610014867456	17	1	1
553589610014867456	18	16	-1
553589610014867456	19	18	1
553589610014867456	20	1	-1
553589610014867456	21	20	-1
553589610014867456	22	21	-1
553589610014867456	23	15	1
