553487971497041920	1	1	1
553487971497041920	2	1	-1
553487971497041920	3	1	-1
553487971497041920	4	1	-1
553487971497041920	5	1	1
553487971497041920	6	1	-1
553487971497041920	7	4	1
553487971497041920	8	1	1
553487971497041920	9	1	-1
553487971497041920	10	1	-1
553487971497041920	11	1	1
553487971497041920	12	1	-1
553487971497041920	13	1	-1
553487971497041920	14	2	-1
553487971497041920	15	1	-1
553487971497041920	16	1	1
553487971497041920	17	1	-1
553487971497041920	18	1	-1
553487971497041920	19	9	-1
553487971497041920	20	1	1
553487971497041920	21	19	-1
553487971497041920	22	20	1
553487971497041920	23	22	1
553487971497041920	24	21	-1
553487971497041920	25	17	1
