553585840270876672	1	1	1
553585840270876672	2	1	1
553585840270876672	3	1	-1
553585840270876672	4	1	1
553585840270876672	5	1	-1
553585840270876672	6	1	-1
553585840270876672	7	1	1
553585840270876672	8	1	-1
553585840270876672	9	1	-1
553585840270876672	10	1	1
553585840270876672	11	1	1
553585840270876672	12	1	1
553585840270876672	13	1	-1
553585840270876672	14	1	1
553585840270876672	15	1	-1
553585840270876672	16	1	-1
553585840270876672	17	1	1
553585840270876672	18	1	1
553585840270876672	19	1	-1
553585840270876672	20	1	1
553585840270876672	21	17	-1
553585840270876672	22	13	-1
