524935485370929152	1	1	1
524935485370929152	2	1	-1
524935485370929152	3	1	-1
524935485370929152	4	2	-1
524935485370929152	5	4	-1
524935485370929152	6	1	1
524935485370929152	7	1	1
524935485370929152	8	4	1
524935485370929152	9	4	-1
524935485370929152	10	9	-1
524935485370929152	11	4	1
524935485370929152	12	1	1
524935485370929152	13	10	1
524935485370929152	14	13	-1
524935485370929152	15	12	-1
524935485370929152	16	14	-1
524935485370929152	17	15	1
524935485370929152	18	14	1
524935485370929152	19	16	1
524935485370929152	20	19	1
