544284526684286976	1	1	1
544284526684286976	2	1	1
544284526684286976	3	1	1
544284526684286976	4	1	-1
544284526684286976	5	1	1
544284526684286976	6	1	1
544284526684286976	7	1	-1
544284526684286976	8	1	-1
544284526684286976	9	1	1
544284526684286976	10	1	-1
544284526684286976	11	1	1
544284526684286976	12	1	1
544284526684286976	13	1	-1
544284526684286976	14	1	1
544284526684286976	15	1	-1
544284526684286976	16	1	-1
544284526684286976	17	1	-1
544284526684286976	18	1	-1
544284526684286976	19	1	1
544284526684286976	20	1	-1
544284526684286976	21	3	1
544284526684286976	22	21	-1
544284526684286976	23	22	-1
544284526684286976	24	8	-1
544284526684286976	25	8	-1
544284526684286976	26	8	-1
544284526684286976	27	8	1
544284526684286976	28	8	-1
544284526684286976	29	26	1
544284526684286976	30	27	1
544284526684286976	31	29	1
544284526684286976	32	31	-1
