553570370192949248	1	1	1
553570370192949248	2	1	-1
553570370192949248	3	1	-1
553570370192949248	4	1	1
553570370192949248	5	1	-1
553570370192949248	6	1	-1
553570370192949248	7	1	-1
553570370192949248	8	7	1
553570370192949248	9	1	-1
553570370192949248	10	1	1
553570370192949248	11	4	-1
553570370192949248	12	1	-1
553570370192949248	13	1	1
553570370192949248	14	11	-1
553570370192949248	15	1	1
553570370192949248	16	1	1
553570370192949248	17	1	1
553570370192949248	18	1	1
553570370192949248	19	1	-1
553570370192949248	20	19	1
