544343410849886209	1	1	1
544343410849886209	2	1	-1
544343410849886209	3	2	1
544343410849886209	4	1	-1
544343410849886209	5	1	-1
544343410849886209	6	1	-1
544343410849886209	7	1	-1
544343410849886209	8	1	1
544343410849886209	9	1	-1
544343410849886209	10	1	-1
544343410849886209	11	1	1
544343410849886209	12	1	1
544343410849886209	13	1	1
544343410849886209	14	4	-1
544343410849886209	15	1	1
544343410849886209	16	1	1
544343410849886209	17	1	1
544343410849886209	18	1	1
544343410849886209	19	4	1
544343410849886209	20	4	1
544343410849886209	21	4	-1
544343410849886209	22	17	-1
544343410849886209	23	22	1
