524952883343925249	1	1	1
524952883343925249	2	1	-1
524952883343925249	3	1	-1
524952883343925249	4	1	-1
524952883343925249	5	1	-1
524952883343925249	6	1	1
524952883343925249	7	1	1
524952883343925249	8	1	1
524952883343925249	9	3	1
524952883343925249	10	1	1
524952883343925249	11	1	1
524952883343925249	12	1	-1
524952883343925249	13	12	1
524952883343925249	14	1	1
524952883343925249	15	1	-1
524952883343925249	16	15	1
524952883343925249	17	1	-1
524952883343925249	18	1	-1
524952883343925249	19	3	-1
524952883343925249	20	19	1
524952883343925249	21	19	-1
524952883343925249	22	19	1
