544277728930062336	1	1	1
544277728930062336	2	1	-1
544277728930062336	3	1	1
544277728930062336	4	1	1
544277728930062336	5	1	1
544277728930062336	6	1	1
544277728930062336	7	1	1
544277728930062336	8	1	-1
544277728930062336	9	4	-1
544277728930062336	10	1	-1
544277728930062336	11	6	1
544277728930062336	12	1	-1
544277728930062336	13	1	1
544277728930062336	14	8	1
544277728930062336	15	6	-1
544277728930062336	16	14	1
544277728930062336	17	1	-1
544277728930062336	18	1	1
544277728930062336	19	16	-1
544277728930062336	20	16	-1
544277728930062336	21	15	-1
544277728930062336	22	21	-1
544277728930062336	23	11	1
544277728930062336	24	22	1
544277728930062336	25	17	1
544277728930062336	26	23	1
544277728930062336	27	25	-1
544277728930062336	28	26	-1
544277728930062336	29	28	-1
544277728930062336	30	27	1
544277728930062336	31	19	1
544277728930062336	32	31	-1
544277728930062336	33	32	-1
544277728930062336	34	33	1
