553198268436344832	1	1	1
553198268436344832	2	1	1
553198268436344832	3	1	-1
553198268436344832	4	1	1
553198268436344832	5	1	1
553198268436344832	6	1	1
553198268436344832	7	1	1
553198268436344832	8	1	-1
553198268436344832	9	1	-1
553198268436344832	10	1	1
553198268436344832	11	1	-1
553198268436344832	12	1	-1
553198268436344832	13	1	1
553198268436344832	14	1	1
553198268436344832	15	14	-1
553198268436344832	16	15	1
553198268436344832	17	1	-1
553198268436344832	18	1	1
553198268436344832	19	18	-1
553198268436344832	20	1	1
