500331472277225472	1	1	1
500331472277225472	2	1	1
500331472277225472	3	1	1
500331472277225472	4	2	-1
500331472277225472	5	1	-1
500331472277225472	6	1	1
500331472277225472	7	6	1
500331472277225472	8	2	1
500331472277225472	9	6	-1
500331472277225472	10	1	-1
500331472277225472	11	1	-1
500331472277225472	12	1	1
500331472277225472	13	12	-1
500331472277225472	14	1	1
500331472277225472	15	1	-1
500331472277225472	16	1	-1
500331472277225472	17	3	-1
500331472277225472	18	4	1
500331472277225472	19	6	1
500331472277225472	20	1	1
500331472277225472	21	17	1
500331472277225472	22	1	-1
500331472277225472	23	22	1
500331472277225472	24	6	1
500331472277225472	25	1	-1
500331472277225472	26	4	1
500331472277225472	27	1	-1
