498283038338711552	1	1	1
498283038338711552	2	1	1
498283038338711552	3	1	1
498283038338711552	4	1	-1
498283038338711552	5	1	1
498283038338711552	6	1	-1
498283038338711552	7	1	-1
498283038338711552	8	1	1
498283038338711552	9	1	1
498283038338711552	10	1	1
498283038338711552	11	1	1
498283038338711552	12	1	1
498283038338711552	13	1	-1
498283038338711552	14	1	1
498283038338711552	15	13	1
498283038338711552	16	1	1
498283038338711552	17	1	1
498283038338711552	18	1	1
498283038338711552	19	1	-1
498283038338711552	20	4	-1
498283038338711552	21	14	1
498283038338711552	22	21	-1
498283038338711552	23	22	1
498283038338711552	24	23	-1
498283038338711552	25	24	-1
498283038338711552	26	2	-1
