500382437655207936	1	1	1
500382437655207936	2	1	1
500382437655207936	3	1	1
500382437655207936	4	1	1
500382437655207936	5	3	1
500382437655207936	6	1	-1
500382437655207936	7	5	1
500382437655207936	8	1	1
500382437655207936	9	1	-1
500382437655207936	10	7	1
500382437655207936	11	10	-1
500382437655207936	12	11	1
500382437655207936	13	12	-1
500382437655207936	14	1	1
500382437655207936	15	4	-1
500382437655207936	16	4	-1
500382437655207936	17	1	1
500382437655207936	18	17	-1
500382437655207936	19	18	1
500382437655207936	20	19	1
500382437655207936	21	20	1
500382437655207936	22	20	1
500382437655207936	23	22	1
500382437655207936	24	13	-1
500382437655207936	25	13	-1
500382437655207936	26	25	1
500382437655207936	27	26	-1
500382437655207936	28	27	1
500382437655207936	29	28	-1
500382437655207936	30	13	1
500382437655207936	31	30	-1
500382437655207936	32	1	1
500382437655207936	33	6	1
500382437655207936	34	33	-1
500382437655207936	35	1	1
500382437655207936	36	1	-1
500382437655207936	37	34	1
500382437655207936	38	37	-1
500382437655207936	39	38	-1
500382437655207936	40	39	1
500382437655207936	41	40	1
500382437655207936	42	41	1
500382437655207936	43	42	1
500382437655207936	44	42	1
500382437655207936	45	30	1
