524946921547628545	1	1	1
524946921547628545	2	1	-1
524946921547628545	3	1	-1
524946921547628545	4	1	1
524946921547628545	5	1	1
524946921547628545	6	1	1
524946921547628545	7	1	-1
524946921547628545	8	1	1
524946921547628545	9	1	1
524946921547628545	10	6	1
524946921547628545	11	1	-1
524946921547628545	12	1	1
524946921547628545	13	1	1
524946921547628545	14	1	1
524946921547628545	15	1	-1
524946921547628545	16	2	-1
524946921547628545	17	15	1
524946921547628545	18	3	1
524946921547628545	19	18	1
524946921547628545	20	1	1
524946921547628545	21	19	-1
524946921547628545	22	21	-1
524946921547628545	23	22	1
524946921547628545	24	3	-1
524946921547628545	25	17	1
524946921547628545	26	23	-1
524946921547628545	27	24	1
524946921547628545	28	27	1
524946921547628545	29	28	-1
524946921547628545	30	29	1
