552845840247971842	1	1	1
552845840247971842	2	1	1
552845840247971842	3	1	1
552845840247971842	4	1	-1
552845840247971842	5	1	1
552845840247971842	6	1	-1
552845840247971842	7	4	1
552845840247971842	8	1	1
552845840247971842	9	7	-1
552845840247971842	10	1	1
552845840247971842	11	1	1
552845840247971842	12	1	-1
552845840247971842	13	1	1
552845840247971842	14	1	-1
552845840247971842	15	1	1
552845840247971842	16	1	1
552845840247971842	17	1	1
552845840247971842	18	1	1
552845840247971842	19	1	1
552845840247971842	20	1	-1
552845840247971842	21	5	1
552845840247971842	22	5	1
552845840247971842	23	22	1
