553153190859141120	1	1	1
553153190859141120	2	1	1
553153190859141120	3	1	1
553153190859141120	4	3	-1
553153190859141120	5	1	1
553153190859141120	6	4	-1
553153190859141120	7	1	-1
553153190859141120	8	1	-1
553153190859141120	9	3	-1
553153190859141120	10	6	-1
553153190859141120	11	10	1
553153190859141120	12	6	1
553153190859141120	13	6	-1
553153190859141120	14	13	-1
553153190859141120	15	1	1
553153190859141120	16	1	1
553153190859141120	17	3	-1
553153190859141120	18	4	1
553153190859141120	19	1	-1
553153190859141120	20	18	1
553153190859141120	21	17	1
553153190859141120	22	18	-1
553153190859141120	23	22	-1
553153190859141120	24	23	-1
553153190859141120	25	23	-1
553153190859141120	26	24	-1
553153190859141120	27	25	1
553153190859141120	28	27	1
553153190859141120	29	28	1
553153190859141120	30	28	1
553153190859141120	31	30	1
553153190859141120	32	27	1
553153190859141120	33	27	1
553153190859141120	34	32	-1
553153190859141120	35	33	-1
553153190859141120	36	33	-1
553153190859141120	37	36	1
