553099800951136256	1	1	1
553099800951136256	2	1	-1
553099800951136256	3	1	1
553099800951136256	4	2	-1
553099800951136256	5	1	1
553099800951136256	6	5	-1
553099800951136256	7	1	1
553099800951136256	8	1	-1
553099800951136256	9	1	1
553099800951136256	10	8	-1
553099800951136256	11	2	-1
553099800951136256	12	1	-1
553099800951136256	13	1	-1
553099800951136256	14	13	-1
553099800951136256	15	14	1
553099800951136256	16	1	1
553099800951136256	17	16	-1
553099800951136256	18	1	1
553099800951136256	19	1	1
553099800951136256	20	1	-1
