499585144416514048	1	1	1
499585144416514048	2	1	-1
499585144416514048	3	1	-1
499585144416514048	4	3	1
499585144416514048	5	4	-1
499585144416514048	6	5	1
499585144416514048	7	1	-1
499585144416514048	8	7	-1
499585144416514048	9	7	-1
499585144416514048	10	3	-1
499585144416514048	11	3	1
499585144416514048	12	5	1
499585144416514048	13	5	1
499585144416514048	14	12	1
499585144416514048	15	5	-1
499585144416514048	16	12	-1
499585144416514048	17	4	1
499585144416514048	18	12	1
499585144416514048	19	18	1
499585144416514048	20	3	-1
499585144416514048	21	1	1
499585144416514048	22	3	1
499585144416514048	23	1	1
499585144416514048	24	1	-1
499585144416514048	25	5	-1
499585144416514048	26	25	-1
499585144416514048	27	26	-1
499585144416514048	28	12	1
499585144416514048	29	5	-1
499585144416514048	30	3	-1
499585144416514048	31	26	-1
499585144416514048	32	5	-1
499585144416514048	33	5	1
499585144416514048	34	5	-1
499585144416514048	35	4	-1
499585144416514048	36	5	1
499585144416514048	37	5	1
499585144416514048	38	13	-1
499585144416514048	39	12	-1
499585144416514048	40	5	1
499585144416514048	41	40	1
499585144416514048	42	41	-1
499585144416514048	43	42	1
499585144416514048	44	5	-1
499585144416514048	45	43	1
499585144416514048	46	45	1
499585144416514048	47	5	1
499585144416514048	48	46	-1
499585144416514048	49	5	-1
499585144416514048	50	48	-1
499585144416514048	51	46	1
499585144416514048	52	51	-1
499585144416514048	53	5	1
499585144416514048	54	12	-1
499585144416514048	55	6	-1
499585144416514048	56	6	1
499585144416514048	57	1	1
