499612545909415938	1	1	1
499612545909415938	2	1	-1
499612545909415938	3	1	-1
499612545909415938	4	1	-1
499612545909415938	5	1	1
499612545909415938	6	1	-1
499612545909415938	7	1	-1
499612545909415938	8	1	-1
499612545909415938	9	1	-1
499612545909415938	10	1	-1
499612545909415938	11	1	-1
499612545909415938	12	11	-1
499612545909415938	13	11	-1
499612545909415938	14	11	1
499612545909415938	15	11	-1
499612545909415938	16	15	-1
499612545909415938	17	1	-1
499612545909415938	18	16	1
499612545909415938	19	15	-1
499612545909415938	20	14	1
499612545909415938	21	1	-1
499612545909415938	22	1	-1
499612545909415938	23	1	-1
499612545909415938	24	1	1
499612545909415938	25	1	1
499612545909415938	26	1	1
499612545909415938	27	1	1
499612545909415938	28	1	-1
