544395562666037248	1	1	1
544395562666037248	2	1	-1
544395562666037248	3	1	1
544395562666037248	4	1	-1
544395562666037248	5	1	1
544395562666037248	6	1	1
544395562666037248	7	1	1
544395562666037248	8	1	1
544395562666037248	9	1	1
544395562666037248	10	1	1
544395562666037248	11	1	-1
544395562666037248	12	1	1
544395562666037248	13	10	1
544395562666037248	14	1	-1
544395562666037248	15	5	1
544395562666037248	16	1	1
544395562666037248	17	1	1
544395562666037248	18	10	1
544395562666037248	19	1	1
544395562666037248	20	15	-1
