524977812852461568	1	1	1
524977812852461568	2	1	1
524977812852461568	3	1	-1
524977812852461568	4	1	-1
524977812852461568	5	1	-1
524977812852461568	6	1	-1
524977812852461568	7	1	-1
524977812852461568	8	1	-1
524977812852461568	9	1	1
524977812852461568	10	9	-1
524977812852461568	11	1	-1
524977812852461568	12	5	1
524977812852461568	13	8	1
524977812852461568	14	1	1
524977812852461568	15	6	-1
524977812852461568	16	13	1
524977812852461568	17	15	1
524977812852461568	18	16	-1
524977812852461568	19	14	1
524977812852461568	20	19	-1
524977812852461568	21	20	1
524977812852461568	22	14	-1
524977812852461568	23	22	1
524977812852461568	24	23	1
