524944399890124801	1	1	1
524944399890124801	2	1	1
524944399890124801	3	1	-1
524944399890124801	4	1	-1
524944399890124801	5	1	1
524944399890124801	6	1	1
524944399890124801	7	1	1
524944399890124801	8	1	1
524944399890124801	9	1	-1
524944399890124801	10	5	1
524944399890124801	11	10	-1
524944399890124801	12	1	1
524944399890124801	13	12	1
524944399890124801	14	13	-1
524944399890124801	15	14	-1
524944399890124801	16	11	1
524944399890124801	17	16	-1
524944399890124801	18	17	1
524944399890124801	19	17	1
524944399890124801	20	18	1
524944399890124801	21	18	-1
524944399890124801	22	20	1
524944399890124801	23	22	1
