553526776878469121	1	1	1
553526776878469121	2	1	-1
553526776878469121	3	1	1
553526776878469121	4	1	-1
553526776878469121	5	1	-1
553526776878469121	6	1	-1
553526776878469121	7	6	-1
553526776878469121	8	6	1
553526776878469121	9	8	1
553526776878469121	10	9	1
553526776878469121	11	1	1
553526776878469121	12	1	-1
553526776878469121	13	1	1
553526776878469121	14	2	-1
553526776878469121	15	1	1
553526776878469121	16	1	-1
553526776878469121	17	1	1
553526776878469121	18	1	-1
553526776878469121	19	13	-1
553526776878469121	20	19	-1
