544360928603799552	1	1	1
544360928603799552	2	1	-1
544360928603799552	3	1	-1
544360928603799552	4	1	1
544360928603799552	5	1	1
544360928603799552	6	1	1
544360928603799552	7	1	-1
544360928603799552	8	1	-1
544360928603799552	9	8	-1
544360928603799552	10	1	1
544360928603799552	11	1	1
544360928603799552	12	1	-1
544360928603799552	13	1	1
544360928603799552	14	1	1
544360928603799552	15	1	-1
544360928603799552	16	1	-1
544360928603799552	17	1	-1
544360928603799552	18	11	1
544360928603799552	19	11	1
544360928603799552	20	15	1
544360928603799552	21	11	1
544360928603799552	22	21	-1
